x,y,x_vel,y_vel
83.05781461852129,23.792777213718047,-0.34811180458058955,4.902314305368658
83.05050625281481,23.890611037922508,-0.3848101121489206,4.8830213554984185
83.0423709820102,23.988633743772155,-0.422938343756323,4.901443796992256
83.03346615169072,24.0865287214476,-0.4650715320271797,4.905107706995947
83.02379627454961,24.18449720730771,-0.5006235684195289,4.8856945465540855
83.01333711658302,24.282317186306123,-0.538518050020708,4.891548248962475
83.0021183869901,24.380108617834694,-0.5812287387113895,4.8987283310112915
82.99012402294727,24.477844043383904,-0.6195293812041415,4.868142888671918
82.97724703754648,24.575165905015435,-0.667296432606093,4.861909542931194
82.9635086738276,24.67214755679411,-0.7119815358831683,4.853233666968673
82.94878195152037,24.769219840501545,-0.7547152499619004,4.835334031558035
82.93309337522388,24.865841563301686,-0.8149907178740275,4.8367929140594805
82.9164570026316,24.962253276078133,-0.8548085380214165,4.806147004790052
82.89878084422966,25.058565350330902,-0.907951391395121,4.8297048350938026
82.88014459663219,25.154968536434342,-0.9539034037139454,4.805494755307084
82.86056483498342,25.25071149253724,-1.0017800675627502,4.786491786166396
82.83988074532394,25.34606269759836,-1.0611969702973778,4.763009581377197
82.81813774028035,25.44134846904334,-1.1162550995962304,4.769148493965676
82.7951837293939,25.53648131846144,-1.1719888116417434,4.75461628549558
82.77109229225196,25.631307758594733,-1.2362597338972683,4.7265875266623585
82.74595233356898,25.725459017097325,-1.284513418537906,4.700478818451234
82.71958432016478,25.819387288770653,-1.3466414917292389,4.697183801590078
82.69198251905108,25.91329949064225,-1.4156793890259174,4.702868424857437
82.66327129020442,26.006794649934385,-1.453353069045421,4.648067503490578
82.63352820049973,26.099493877497583,-1.5126029323225882,4.6109661919069715
82.60282766880165,26.191187917535554,-1.5655620309998002,4.5786789205822105
82.57083866183528,26.282770903907434,-1.6331974216587477,4.59523454941257
82.53753464644954,26.37444670474555,-1.6977847893022018,4.5655037477572336
82.50304372864775,26.465152852258974,-1.7507771018714746,4.5250995531230025
82.46735313734037,26.555116432583468,-1.8172004841930716,4.475620309198758
82.43027315267979,26.64489108001447,-1.8797319706684468,4.485471395232448
82.39194992970968,26.73361107330578,-1.9404165508333786,4.396413673584494
82.35249913268991,26.8209272018365,-2.0064032210317824,4.341025697236266
82.31161118036805,26.9071785980493,-2.079116976016514,4.288083495406372
82.26923693597227,26.99256200870633,-2.1672269089529834,4.26183014945831
82.22510252411884,27.077708933647834,-2.245637149823223,4.252826796213568
82.17952346978957,27.162766783458405,-2.3104877254203924,4.256078484656046
82.13257094572083,27.24731485599426,-2.354117550440318,4.166715687453712
82.0851696518716,27.329674107890177,-2.397102430874925,4.095297012561593
82.03671484488464,27.410717505530982,-2.441489470205148,4.005384588194071
81.98738744613114,27.49013085074919,-2.499226954807141,3.9354211478830727
81.9366203886729,27.568267981402276,-2.5699019302712762,3.882734672943797
81.88450076028553,27.645358694505017,-2.6416744240432455,3.830760343068189
81.83057359779843,27.722039238229826,-2.7297754494147277,3.8174505322093175
81.7748508362135,27.79848319326916,-2.837012049288661,3.849335049536097
81.71736328424537,27.875173729250076,-2.9334756537965334,3.8324133161188527
81.65784241257012,27.951923739567352,-3.009696986821733,3.830196729138684
81.5971356362803,28.02742375128891,-3.0418297348992036,3.7150843900265866
81.53547331043501,28.10157776284624,-3.129678803798181,3.683233806245703
81.4729745974198,28.17398580251175,-3.1517445526737187,3.5917046077396604
81.4094067858177,28.24490129633866,-3.177040529594242,3.475172247611556
81.34469314407913,28.314360927865938,-3.2799244760628254,3.4653238241881463
81.27866230734001,28.382443390658107,-3.3434720099970323,3.383315719404811
81.21117520606731,28.44971334275487,-3.412183757853274,3.3238953519129844
81.14263197121535,28.51520539692843,-3.475064615186264,3.272437408611204
81.07244791182832,28.579979546788156,-3.5433271613012702,3.202814758125527
81.0008777444215,28.643647086765508,-3.617691226423348,3.1700959370923956
80.92770373228218,28.706132675048657,-3.6918545565316223,3.0893560793369796
80.8532260334108,28.76714867528205,-3.7491629054701416,2.987089728040903
80.77790823351094,28.8260107495915,-3.810298500936356,2.9263054909016875
80.70096817513674,28.883695598833025,-3.8893993605468946,2.8380083573532477
80.62224672087558,28.939892482230476,-3.9684121782379385,2.7786278242211555
80.54281501871333,28.99375991505856,-4.0023942570449496,2.6513408451675726
80.46176467988546,29.046269814912563,-4.098531450868033,2.5841478149298864
80.37921006837071,29.09684960022955,-4.16554925610276,2.4913549291214463
80.29524902757547,29.14568397956922,-4.232542576581151,2.386240758178924
80.20986007664372,29.192495937113456,-4.297380142656263,2.3030418885173067
80.12412557066342,29.236712175724744,-4.317482767639113,2.167207360014241
80.03712323171416,29.279289424057332,-4.3439683564557,2.0501033099649772
79.9497563523823,29.319516077264794,-4.422110640539405,1.9850187299376756
79.86141580579518,29.358133596015616,-4.418770800136026,1.8657491899505565
79.77213641970211,29.394794708117317,-4.484150763646862,1.8117029393832975
79.68149649042726,29.429444480626977,-4.586278405928708,1.688117551094259
79.58923378490611,29.46247558344871,-4.637640602989007,1.6032341474622849
79.49591471118487,29.49312227978503,-4.695948994606072,1.4872786298039158
79.4018080993499,29.521616266859738,-4.724972951959529,1.3639784045579093
79.30657449044885,29.547739822110547,-4.779632010120833,1.2721237912973984
79.21057610573523,29.571300751660733,-4.824665666406313,1.1162159686415047
79.11446363506438,29.592214994169883,-4.764152771032203,0.9766830610986635
79.01809685755157,29.610851558682945,-4.847387084280226,0.8958136501319867
78.9209146048852,29.62729159352902,-4.879145485684265,0.7566417155443472
78.82279460506355,29.641441200475775,-4.925030343292792,0.6527459939769742
78.7241720821927,29.652886092839736,-4.949203528339336,0.5180832923289608
78.62583660218766,29.66181829618555,-4.8839509583268885,0.38676043219351763
78.52701951916784,29.66842292671709,-4.9660451589023955,0.29189098362493393
78.42780312904516,29.67266382168989,-4.981478485610863,0.1520059624673305
78.32810316723265,29.674593005538494,-4.984826822112485,0.0282527651880235
78.22834356364496,29.673898509824213,-4.997499217541603,-0.08621231821805975
78.12936726615092,29.670807327430868,-4.954483765839606,-0.21096690454204287
78.03011286845185,29.665557315121497,-4.937968613817408,-0.32424367863401304
77.93147453538954,29.658022864919474,-4.940864522273063,-0.43393971364848316
77.83332535224129,29.64820466369344,-4.886351923468559,-0.5434930039677084
77.73529677616115,29.6361306315149,-4.906855080747635,-0.648103418120763
77.63721151654926,29.62174745628449,-4.897889695961102,-0.7791828232218792
77.53923284391536,29.604917182825414,-4.874906361910011,-0.8854624954185919
77.44121128314102,29.585855146915453,-4.921209031560059,-1.0123684386519907
77.3430029228954,29.56455167283579,-4.898216864702856,-1.1266712129410434
77.24557420406413,29.540928984979086,-4.800174125964101,-1.2133850297475355
77.14947806799019,29.515404663837394,-4.815154484391751,-1.3322350196770496
77.05356048302298,29.487730821265348,-4.781625191686369,-1.4376543736046747
76.95817334997284,29.457884426172356,-4.721719044920343,-1.5355085222661273
76.86432669556092,29.426395647033452,-4.696432620182426,-1.6261628917675033
76.77064764356071,29.39280573939453,-4.654519856229423,-1.7204107151311385
76.67755785842775,29.357290683343397,-4.640782220515414,-1.8249931922010705
76.58589683606459,29.320288297658717,-4.5829580196409765,-1.89671127762381
76.49462452291263,29.28138769117848,-4.5112521412030775,-1.9691386814238507
76.40431252884181,29.240948516158,-4.525670399778564,-2.0727273541835802
76.3147795755735,29.19895044317471,-4.462104384856012,-2.1371449186875755
76.22559627689552,29.155173257327444,-4.415485172446507,-2.21290059055326
76.13774210860777,29.110233376766736,-4.404190524892954,-2.2947376738987297
76.05004925943146,29.06360382136245,-4.354424654240726,-2.3550560234376707
75.96273835168758,29.015386296028716,-4.356248005526428,-2.4564231642656114
75.87652279663239,28.966081004568448,-4.310876146854061,-2.504983916283629
75.79038712539446,28.915181531884517,-4.27889240641623,-2.5650292668439008
75.70494015930235,28.86309526994434,-4.277208504839111,-2.634165245922501
75.62093154675357,28.810369178033195,-4.154033805420866,-2.6422484367061703
75.5380774189946,28.756951085389602,-4.111159200979147,-2.6897753556053043
75.4561936480012,28.702637726940498,-4.099165962799772,-2.750255903597
75.37457242326423,28.647206900383914,-4.05710997637946,-2.783830188860999
75.29333899367684,28.59079536861077,-4.062876177725817,-2.8501362179884095
75.21284265292984,28.53371120460925,-4.017448135666832,-2.871835333455978
75.13256256586318,28.475768020390543,-3.99032176553415,-2.904600688281187
75.05282323197777,28.417211273597424,-3.9895674456163297,-2.952672384741104
74.97382408402504,28.358284938509183,-3.9207796291560095,-2.942746630569259
74.89576519724534,28.299247656211794,-3.8772234283201805,-2.9496569030753608
74.81836348785357,28.24008382598596,-3.8593223931781084,-2.9685518668047113
74.74123559171805,28.180478984116174,-3.848265485525821,-2.983777951799228
74.66429366889928,28.120610453806012,-3.848562667955218,-3.0013903837830007
74.587599604981,28.060568470389462,-3.830498038837106,-3.006228295718908
74.51109739093611,28.000418274189432,-3.811545305094431,-3.0019243515533787
74.43521501925285,27.940653596183026,-3.785513553547394,-2.9820944251555286
74.35953004558287,27.881016096224908,-3.7869378272081486,-2.9838405523088682
74.28376682125324,27.821381513330724,-3.793736917369924,-2.980133617817246
74.20778833626454,27.76182835638347,-3.8008611234529406,-2.9720373649786214
74.13166438390182,27.702437068189344,-3.8093905640766255,-2.9717020337218214
74.05493022979644,27.6430048368909,-3.850998370517165,-2.969146958383049
73.97773381144214,27.58389006325575,-3.8650249360367863,-2.9446826112335964
73.90007516010158,27.525146403515613,-3.9000101861049066,-2.9275953457949795
73.82192999331198,27.466946272235376,-3.9220810195780347,-2.8996386260847076
73.74317396466236,27.409226967334895,-3.936096952852032,-2.871373297687577
73.66417816895714,27.352371610498544,-3.9628277514779082,-2.828097389610898
73.58480068662334,27.29643070685476,-3.977689714844471,-2.776549708571864
73.50478184710511,27.241200789202715,-4.0220240481305956,-2.745627356156735
73.42428534923006,27.186989405852458,-4.056697022521264,-2.703200954007456
73.34287541589195,27.133457434046566,-4.067806173479324,-2.6428150795942926
73.2609188047281,27.080986741077705,-4.126359012286753,-2.6095231207089395
73.17843902174195,27.02975620855742,-4.134217261841708,-2.5376623286367264
73.09498580778966,26.979377052283816,-4.186876892815814,-2.4826736382660894
73.01069513373402,26.93026909084708,-4.245782655167897,-2.4352488749711143
72.92535421519456,26.88229017316439,-4.284466681357951,-2.3679037328048964
72.83874856982814,26.835424155182597,-4.359998956458778,-2.3101851708890737
72.7516223163963,26.79014203350845,-4.390640720084894,-2.2386443109865564
72.66332045075345,26.746157953216823,-4.411994315317149,-2.152022063886524
72.5743971684512,26.7037561645837,-4.473987898490607,-2.091489555575906
72.48470239070045,26.662945878599963,-4.494052300263913,-2.000709993008742
72.39430664009662,26.62379196664712,-4.531326260477854,-1.9159217134013609
72.30389775627039,26.58658545612411,-4.552023646527631,-1.83845475684635
72.21269849203007,26.550913689604435,-4.548277576812813,-1.7286781020276172
72.12090775897009,26.516901967573155,-4.613853274860477,-1.6757769358322678
72.02889425096048,26.484658400770666,-4.628662100139649,-1.5765667047836747
71.93591247645014,26.45378809026611,-4.631220216342118,-1.4902576151063887
71.842464126644,26.424568285990233,-4.722447219615985,-1.4358695152948993
71.74807075135512,26.396774240915274,-4.7299486065822585,-1.3501900345721434
71.65247153098696,26.37047718828068,-4.806284191753498,-1.279190712617949
71.55626798059566,26.34618329112932,-4.839859650608002,-1.168320063023748
71.4595642195446,26.323970913796398,-4.806818880927787,-1.0521076742512812
71.36279527536345,26.303836700867752,-4.857299783215416,-0.9686726786838219
71.2651089744848,26.28568286583617,-4.9062331064155495,-0.8475440896585404
71.16695331805953,26.269948477707597,-4.864953888528296,-0.7191401394722472
71.0694362682338,26.25649470599053,-4.917696309752582,-0.6295092543349299
70.97098865447651,26.244971838905077,-4.929588566168973,-0.5183046779678617
70.87209751254449,26.235816324060703,-4.952043337068701,-0.41222445143235464
70.77356775342179,26.22904050681378,-4.943021666073625,-0.2866288179748667
70.67480857134487,26.224552158402712,-4.902230062524988,-0.1736194649277423
70.57583413644797,26.222267720002638,-4.9966991930617395,-0.06597413716074424
70.47642789357194,26.22193770039095,-4.988012417045471,0.04546847295884798
70.3762729605945,26.2239246953287,-4.97703269413317,0.14952520267781325
70.27648357708622,26.228090187913033,-5.009978283495681,0.26032082992811534
70.17673947292246,26.23439675165006,-4.973406913208144,0.3679324876978247
70.0769059726614,26.2429462146233,-5.00256903129501,0.4762462437194891
69.97740421547448,26.25381034875988,-4.979232021847905,0.6025990100213009
69.87798581450609,26.267067948669123,-4.9285101652131456,0.7253384023196539
69.7790860164676,26.282836910841432,-4.955917753557628,0.8477511668190587
69.67994980276387,26.30111286466737,-4.9663550163042265,0.9929558954840471
69.5810924726407,26.32230160491667,-4.876842395181516,1.104632231029956
69.48371894274771,26.34569506683997,-4.885535415208445,1.2379501204164767
69.38615509959719,26.37140640235775,-4.866304882145415,1.3608887255250244
69.28920775379603,26.399909928881815,-4.781229281725834,1.4720720085087384
69.19432874402118,26.430356702606655,-4.751023500489915,1.581534696500876
69.09951153300328,26.463188859919946,-4.710527774078201,1.6979965302203808
69.00502440827638,26.49863603235072,-4.7337126176426105,1.8380998737306906
